timestamp,configuration,run_number,total_lookups,cache_hits,cache_hit_percent,bucket_hits,bucket_hit_percent,cache_hit_latency_ns,cache_hit_stddev_ns,bucket_search_latency_ns,bucket_search_stddev_ns,context_predictions_total,context_correct,context_accuracy_percent,rolling_window_width,decay_slope,vm_workload_duration_ns_q48,cpu_temp_delta_c_q48,cpu_freq_delta_mhz_q48,adaptive_shrink_rate,heat_cache_demotion_threshold,enable_hotwords_cache,enable_pipelining
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,1048,4001,1228,30.69,2054,51.34,26,783,46,9819,851,752,88.37,4096,0.33,7,0.070175,1.733333,88.37,851,752,0,4096,187361918976,0,0,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,720,4001,1218,30.44,2064,51.59,31,12230,48,3338,851,752,88.37,4096,0.33,7,0.070175,1.719298,88.37,851,752,0,4096,212006600704,0,-1769472,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,961,4001,1228,30.69,2054,51.34,28,899,49,3155,851,752,88.37,4096,0.33,7,0.070175,1.621053,88.37,851,752,0,4096,207052865536,0,15990784,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,487,4001,1212,30.29,2070,51.74,29,954,50,3404,851,752,88.37,4096,0.33,7,0.070175,1.614035,88.37,851,752,0,4096,219698888704,0,8978432,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,315,4001,1217,30.42,2065,51.61,29,926,51,3475,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,208324657152,0,18415616,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,890,4001,1228,30.69,2054,51.34,25,701,44,2624,851,752,88.37,4096,0.33,7,0.070175,1.722807,88.37,851,752,0,4096,185636487168,0,-3670016,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,171,4001,1201,30.02,2081,52.01,30,1058,85,2287031,851,752,88.37,4096,0.33,7,0.070175,1.701754,88.37,851,752,0,4096,231701610496,0,11075584,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,1099,4001,1228,30.69,2054,51.34,25,724,45,2736,851,752,88.37,4096,0.33,7,0.070175,1.729825,88.37,851,752,0,4096,185057476608,0,41943040,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,386,4001,1223,30.57,2059,51.46,30,1091,54,3877,851,752,88.37,4096,0.33,6,0.073684,1.564912,88.37,851,752,0,4096,232507113472,0,-6619136,1,1000,4096,75,10,1,1
2025-11-10T13:42:14,A_B_C_FULL__HB_OFF,818,4001,1226,30.64,2056,51.39,29,1125,53,3781,851,752,88.37,4096,0.33,7,0.070175,1.631579,88.37,851,752,0,4096,226344042496,0,-20316160,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1038,4001,1227,30.67,2055,51.36,28,921,58,136079,851,752,88.37,4096,0.33,7,0.070175,1.628070,88.37,851,752,0,4096,223230164992,0,-8585216,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1075,4001,1195,29.87,2087,52.16,30,1039,63,240064,851,752,88.37,4096,0.33,7,0.070175,1.642105,88.37,851,752,0,4096,216640978944,0,13172736,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,322,4001,1226,30.64,2056,51.39,27,821,48,3805,851,752,88.37,4096,0.33,7,0.070175,1.638596,88.37,851,752,0,4096,221456629760,0,14090240,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,181,4001,1213,30.32,2069,51.71,28,860,50,3322,851,752,88.37,4096,0.33,7,0.070175,1.715789,88.37,851,752,0,4096,208231333888,0,3407872,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1123,4001,1224,30.59,2058,51.44,29,980,53,7669,851,752,88.37,4096,0.33,7,0.070175,1.600000,88.37,851,752,0,4096,227626844160,0,19726336,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1128,4001,1227,30.67,2055,51.36,28,863,49,3143,851,752,88.37,4096,0.33,7,0.070175,1.656140,88.37,851,752,0,4096,206851211264,0,-327680,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1158,4001,1217,30.42,2065,51.61,30,998,50,3390,851,752,88.37,4096,0.33,7,0.070175,1.638596,88.37,851,752,0,4096,215921328128,0,-12255232,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,782,4001,1215,30.37,2067,51.66,26,767,49,3245,851,752,88.37,4096,0.33,7,0.070175,1.726316,88.37,851,752,0,4096,191948455936,0,30605312,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,129,4001,1213,30.32,2069,51.71,29,954,50,3381,851,752,88.37,4096,0.33,7,0.070175,1.701754,88.37,851,752,0,4096,218285080576,0,30736384,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1184,4001,1228,30.69,2054,51.34,28,877,49,3263,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,197952012288,0,30343168,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,984,4001,1219,30.47,2063,51.56,29,963,55,51724,851,752,88.37,4096,0.33,7,0.070175,1.722807,88.37,851,752,0,4096,211793608704,0,2752512,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,368,4001,1206,30.14,2076,51.89,29,975,50,3441,851,752,88.37,4096,0.33,7,0.070175,1.624561,88.37,851,752,0,4096,222303092736,0,7340032,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,236,4001,1216,30.39,2066,51.64,30,1030,52,3616,851,752,88.37,4096,0.33,6,0.070175,1.392982,88.37,851,752,0,4096,225097089024,0,983040,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1072,4001,1218,30.44,2064,51.59,31,1264,56,4236,851,752,88.37,4096,0.33,7,0.070175,1.610526,88.37,851,752,0,4096,234211442688,0,327680,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,458,4001,1205,30.12,2077,51.91,32,24939,47,3034,851,752,88.37,4096,0.33,5,0.070175,1.575439,88.37,851,752,0,4096,205715013632,0,327680,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,841,4001,1207,30.17,2075,51.86,29,971,51,3368,851,752,88.37,4096,0.33,7,0.070175,1.638596,88.37,851,752,0,4096,216903974912,0,28508160,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,814,4001,1213,30.32,2069,51.71,31,1056,53,3717,851,752,88.37,4096,0.33,5,0.070175,1.600000,88.37,851,752,0,4096,232287371264,0,32440320,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,649,4001,1226,30.64,2056,51.39,26,786,47,2966,851,752,88.37,4096,0.33,7,0.070175,1.726316,88.37,851,752,0,4096,192126451712,0,458752,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,500,4001,1213,30.32,2069,51.71,30,989,54,4018,851,752,88.37,4096,0.33,7,0.070175,1.617544,88.37,851,752,0,4096,217822461952,0,12976128,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,115,4001,1221,30.52,2061,51.51,28,890,48,3082,851,752,88.37,4096,0.33,7,0.070175,1.691228,88.37,851,752,0,4096,198941081600,0,-1310720,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1022,4001,1226,30.64,2056,51.39,27,813,46,2831,851,752,88.37,4096,0.33,7,0.070175,1.649123,88.37,851,752,0,4096,196471488512,0,-720896,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,970,4001,1216,30.39,2066,51.64,27,860,47,3124,851,752,88.37,4096,0.33,7,0.070175,1.687719,88.37,851,752,0,4096,208436264960,0,16580608,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,776,4001,1203,30.07,2079,51.96,28,890,52,3754,851,752,88.37,4096,0.33,7,0.070175,1.635088,88.37,851,752,0,4096,215374888960,0,-655360,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,540,4001,1207,30.17,2075,51.86,31,1096,58,18215,851,752,88.37,4096,0.33,6,0.070175,1.585965,88.37,851,752,0,4096,234796875776,0,3014656,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,577,4001,1201,30.02,2081,52.01,31,1131,57,4424,851,752,88.37,4096,0.33,6,0.070175,1.473684,88.37,851,752,0,4096,249922519040,0,1900544,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,380,4001,1216,30.39,2066,51.64,29,966,50,3305,851,752,88.37,4096,0.33,7,0.070175,1.666667,88.37,851,752,0,4096,208386260992,0,6422528,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,152,4001,1219,30.47,2063,51.56,34,45516,50,3427,851,752,88.37,4096,0.33,7,0.070175,1.666667,88.37,851,752,0,4096,203945148416,0,4259840,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,431,4001,1228,30.69,2054,51.34,26,789,50,25039,851,752,88.37,4096,0.33,7,0.070175,1.666667,88.37,851,752,0,4096,186168639488,0,-1310720,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,762,4001,1211,30.27,2071,51.76,30,1204,51,3610,851,752,88.37,4096,0.33,6,0.070175,1.596491,88.37,851,752,0,4096,228840767488,0,3932160,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1227,4001,1217,30.42,2065,51.61,27,820,46,2860,851,752,88.37,4096,0.33,7,0.070175,1.701754,88.37,851,752,0,4096,194900918272,0,65536,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,142,4001,1179,29.47,2103,52.56,30,999,72,737196,851,752,88.37,4096,0.33,7,0.070175,1.635088,88.37,851,752,0,4096,225306673152,0,-786432,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,26,4001,1226,30.64,2056,51.39,29,971,51,3607,851,752,88.37,4096,0.33,7,0.070175,1.680702,88.37,851,752,0,4096,216450007040,0,12582912,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1427,4001,1210,30.24,2072,51.79,30,1036,52,3593,851,752,88.37,4096,0.33,7,0.073684,1.589474,88.37,851,752,0,4096,221109354496,0,12779520,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,362,4001,1228,30.69,2054,51.34,28,896,51,13911,851,752,88.37,4096,0.33,7,0.070175,1.684211,88.37,851,752,0,4096,205622149120,0,5898240,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,11,4001,1203,30.07,2079,51.96,30,989,52,3617,851,752,88.37,4096,0.33,7,0.070175,1.701754,88.37,851,752,0,4096,209226563584,0,-1114112,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1037,4001,1216,30.39,2066,51.64,30,984,50,3381,851,752,88.37,4096,0.33,7,0.070175,1.694737,88.37,851,752,0,4096,214534520832,0,15728640,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,214,4001,1211,30.27,2071,51.76,28,916,48,3117,851,752,88.37,4096,0.33,7,0.070175,1.680702,88.37,851,752,0,4096,216616599552,0,-6029312,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,209,4001,1209,30.22,2073,51.81,30,983,50,3286,851,752,88.37,4096,0.33,7,0.070175,1.691228,88.37,851,752,0,4096,217483575296,0,327680,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,187,4001,1211,30.27,2071,51.76,31,1123,53,3910,851,752,88.37,4096,0.33,7,0.070175,1.596491,88.37,851,752,0,4096,233194258432,0,-655360,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,595,4001,1195,29.87,2087,52.16,30,994,63,105719,851,752,88.37,4096,0.33,7,0.070175,1.673684,88.37,851,752,0,4096,231061979136,0,-1441792,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1216,4001,1202,30.04,2080,51.99,28,885,49,3256,851,752,88.37,4096,0.33,7,0.070175,1.659649,88.37,851,752,0,4096,211870416896,0,851968,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,952,4001,1211,30.27,2071,51.76,29,949,53,22290,851,752,88.37,4096,0.33,7,0.070175,1.638596,88.37,851,752,0,4096,221214146560,0,-393216,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,796,4001,1228,30.69,2054,51.34,28,936,49,3302,851,752,88.37,4096,0.33,7,0.070175,1.687719,88.37,851,752,0,4096,210660163584,0,-131072,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,413,4001,1225,30.62,2057,51.41,31,1091,51,3518,851,752,88.37,4096,0.33,7,0.070175,1.638596,88.37,851,752,0,4096,229593710592,0,10878976,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,390,4001,1213,30.32,2069,51.71,30,1046,54,5179,851,752,88.37,4096,0.33,7,0.070175,1.680702,88.37,851,752,0,4096,227514187776,0,-1114112,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1366,4001,1226,30.64,2056,51.39,30,1063,57,14019,851,752,88.37,4096,0.33,7,0.070175,1.642105,88.37,851,752,0,4096,230955286528,0,655360,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,1194,4001,1225,30.62,2057,51.41,29,908,52,3656,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,219660812288,0,-917504,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,535,4001,1226,30.64,2056,51.39,28,888,50,5662,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,209486872576,0,-393216,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,602,4001,1226,30.64,2056,51.39,27,829,48,3801,851,752,88.37,4096,0.33,7,0.070175,1.642105,88.37,851,752,0,4096,200801648640,0,9895936,1,1000,4096,75,10,1,1
2025-11-10T13:42:15,A_B_C_FULL__HB_OFF,779,4001,1134,28.34,2148,53.69,29,1145,49,3582,851,752,88.37,4096,0.33,7,0.070175,1.607018,88.37,851,752,0,4096,223727910912,0,26673152,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,902,4001,1228,30.69,2054,51.34,29,981,51,3668,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,223874711552,0,14876672,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1386,4001,1227,30.67,2055,51.36,28,878,48,3018,851,752,88.37,4096,0.33,7,0.070175,1.719298,88.37,851,752,0,4096,209730011136,0,17563648,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1034,4001,1185,29.62,2097,52.41,28,880,49,15848,851,752,88.37,4096,0.33,6,0.070175,1.701754,88.37,851,752,0,4096,204811272192,0,-327680,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1044,4001,1227,30.67,2055,51.36,29,1123,49,3270,851,752,88.37,4096,0.33,7,0.070175,1.670175,88.37,851,752,0,4096,214476128256,0,4587520,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,836,4001,1226,30.64,2056,51.39,27,821,48,3126,851,752,88.37,4096,0.33,7,0.070175,1.642105,88.37,851,752,0,4096,198765772800,0,-7536640,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1112,4001,1218,30.44,2064,51.59,29,1000,52,3559,851,752,88.37,4096,0.33,7,0.070175,1.708772,88.37,851,752,0,4096,214882320384,0,10158080,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1349,4001,1223,30.57,2059,51.46,50,298501,50,3357,851,752,88.37,4096,0.33,7,0.070175,1.705263,88.37,851,752,0,4096,210435309568,0,131072,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,109,4001,1212,30.29,2070,51.74,31,1065,53,3694,851,752,88.37,4096,0.33,7,0.070175,1.652632,88.37,851,752,0,4096,233021374464,0,12517376,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,156,4001,1213,30.32,2069,51.71,26,764,46,2857,851,752,88.37,4096,0.33,7,0.070175,1.712281,88.37,851,752,0,4096,200237973504,0,7012352,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,907,4001,1201,30.02,2081,52.01,28,860,49,3953,851,752,88.37,4096,0.33,7,0.070175,1.621053,88.37,851,752,0,4096,215716069376,0,18743296,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,423,4001,1228,30.69,2054,51.34,27,800,46,2876,851,752,88.37,4096,0.33,7,0.070175,1.659649,88.37,851,752,0,4096,193437368320,0,-524288,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,567,4001,1213,30.32,2069,51.71,30,1027,51,3496,851,752,88.37,4096,0.33,7,0.070175,1.617544,88.37,851,752,0,4096,227643359232,0,10223616,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1261,4001,1224,30.59,2058,51.44,27,848,50,18203,851,752,88.37,4096,0.33,7,0.070175,1.705263,88.37,851,752,0,4096,196453859328,0,17760256,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,114,4001,1201,30.02,2081,52.01,30,1007,50,3364,851,752,88.37,4096,0.33,7,0.070175,1.638596,88.37,851,752,0,4096,225704542208,0,11468800,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,206,4001,1226,30.64,2056,51.39,27,835,46,2973,851,752,88.37,4096,0.33,7,0.070175,1.659649,88.37,851,752,0,4096,197041913856,0,196608,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1057,4001,1227,30.67,2055,51.36,28,971,52,14218,851,752,88.37,4096,0.33,7,0.070175,1.673684,88.37,851,752,0,4096,205580271616,0,14090240,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,654,4001,1227,30.67,2055,51.36,29,958,50,3298,851,752,88.37,4096,0.33,7,0.070175,1.705263,88.37,851,752,0,4096,206617706496,0,393216,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,988,4001,1214,30.34,2068,51.69,29,930,51,3617,851,752,88.37,4096,0.33,7,0.070175,1.614035,88.37,851,752,0,4096,215436165120,0,-2031616,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1317,4001,1206,30.14,2076,51.89,28,889,49,3180,851,752,88.37,4096,0.33,7,0.070175,1.670175,88.37,851,752,0,4096,209135665152,0,262144,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,530,4001,1211,30.27,2071,51.76,28,911,50,3380,851,752,88.37,4096,0.33,7,0.070175,1.642105,88.37,851,752,0,4096,216223973376,0,18087936,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,775,4001,1213,30.32,2069,51.71,26,758,46,2765,851,752,88.37,4096,0.33,7,0.070175,1.722807,88.37,851,752,0,4096,201902915584,0,-3211264,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1410,4001,1199,29.97,2083,52.06,29,947,50,3368,851,752,88.37,4096,0.33,7,0.070175,1.642105,88.37,851,752,0,4096,225441677312,0,6750208,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,468,4001,1228,30.69,2054,51.34,28,993,48,3049,851,752,88.37,4096,0.33,7,0.070175,1.722807,88.37,851,752,0,4096,201938370560,0,851968,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,751,4001,1225,30.62,2057,51.41,29,983,51,3519,851,752,88.37,4096,0.33,7,0.070175,1.635088,88.37,851,752,0,4096,217073516544,0,3997696,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,498,4001,1210,30.24,2072,51.79,31,1368,54,3953,851,752,88.37,4096,0.33,6,0.070175,1.512281,88.37,851,752,0,4096,239970877440,0,-65536,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,361,4001,1213,30.32,2069,51.71,27,853,50,3293,851,752,88.37,4096,0.33,7,0.070175,1.687719,88.37,851,752,0,4096,209527701504,0,6029312,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,88,4001,1224,30.59,2058,51.44,29,961,52,3632,851,752,88.37,4096,0.33,7,0.070175,1.645614,88.37,851,752,0,4096,217889374208,0,11337728,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,257,4001,1220,30.49,2062,51.54,27,861,52,25630,851,752,88.37,4096,0.33,7,0.070175,1.691228,88.37,851,752,0,4096,205841563648,0,-11206656,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,253,4001,1227,30.67,2055,51.36,28,876,50,3295,851,752,88.37,4096,0.33,7,0.070175,1.680702,88.37,851,752,0,4096,212550811648,0,11468800,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1204,4001,1211,30.27,2071,51.76,28,948,50,3355,851,752,88.37,4096,0.33,7,0.070175,1.684211,88.37,851,752,0,4096,222196924416,0,786432,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1168,4001,1227,30.67,2055,51.36,27,824,46,2841,851,752,88.37,4096,0.33,7,0.070175,1.645614,88.37,851,752,0,4096,202595368960,0,-917504,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,433,4001,1211,30.27,2071,51.76,29,977,59,71605,851,752,88.37,4096,0.33,7,0.070175,1.680702,88.37,851,752,0,4096,219122434048,0,-1572864,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1167,4001,1204,30.09,2078,51.94,28,913,53,3653,851,752,88.37,4096,0.33,7,0.070175,1.673684,88.37,851,752,0,4096,214787162112,0,0,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1018,4001,1219,30.47,2063,51.56,28,891,55,85193,851,752,88.37,4096,0.33,7,0.070175,1.719298,88.37,851,752,0,4096,222136172544,0,13500416,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,303,4001,1194,29.84,2088,52.19,28,895,62,283687,851,752,88.37,4096,0.33,7,0.070175,1.617544,88.37,851,752,0,4096,210236604416,0,11337728,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,101,4001,1228,30.69,2054,51.34,28,889,48,3129,851,752,88.37,4096,0.33,7,0.070175,1.607018,88.37,851,752,0,4096,212931444736,0,13697024,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1371,4001,1209,30.22,2073,51.81,26,784,47,2913,851,752,88.37,4096,0.33,7,0.070175,1.722807,88.37,851,752,0,4096,202817929216,0,-196608,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,218,4001,1228,30.69,2054,51.34,28,2818,46,2933,851,752,88.37,4096,0.33,7,0.070175,1.687719,88.37,851,752,0,4096,209945952256,0,8388608,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,210,4001,1227,30.67,2055,51.36,28,1094,48,6920,851,752,88.37,4096,0.33,7,0.070175,1.645614,88.37,851,752,0,4096,209725947904,0,-983040,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,244,4001,1225,30.62,2057,51.41,27,1038,49,3713,851,752,88.37,4096,0.33,7,0.070175,1.635088,88.37,851,752,0,4096,213744812032,0,0,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,47,4001,1216,30.39,2066,51.64,28,1070,51,3498,851,752,88.37,4096,0.33,7,0.070175,1.719298,88.37,851,752,0,4096,210918768640,0,-5242880,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,583,4001,1213,30.32,2069,51.71,37,66168,51,3480,851,752,88.37,4096,0.33,7,0.070175,1.684211,88.37,851,752,0,4096,223493292032,0,-720896,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,412,4001,1227,30.67,2055,51.36,25,744,47,2950,851,752,88.37,4096,0.33,7,0.070175,1.722807,88.37,851,752,0,4096,189738385408,0,131072,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1372,4001,1224,30.59,2058,51.44,27,811,49,3377,851,752,88.37,4096,0.33,7,0.070175,1.635088,88.37,851,752,0,4096,205623459840,0,-11730944,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1249,4001,1226,30.64,2056,51.39,27,837,50,3319,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,207223128064,0,20971520,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,1102,4001,1226,30.64,2056,51.39,28,1102,48,3173,851,752,88.37,4096,0.33,7,0.070175,1.677193,88.37,851,752,0,4096,207287615488,0,-7667712,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,872,4001,1209,30.22,2073,51.81,30,1040,54,4189,851,752,88.37,4096,0.33,7,0.070175,1.719298,88.37,851,752,0,4096,225160331264,0,65536,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,603,4001,1196,29.89,2086,52.14,29,961,56,54627,851,752,88.37,4096,0.33,7,0.070175,1.684211,88.37,851,752,0,4096,220865101824,0,12517376,1,1000,4096,75,10,1,1
2025-11-10T13:42:16,A_B_C_FULL__HB_OFF,835,4001,1228,30.69,2054,51.34,26,1180,46,3070,851,752,88.37,4096,0.33,7,0.070175,1.719298,88.37,851,752,0,4096,189638311936,0,524288,1,1000,4096,75,10,1,1
